CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
66114;13.1540529246984;21.2980346619644;14.1676367160262;11.1096879862949;11.6846287755706;11.9339768886105;18.7355842467195;12.7722863054821;10.7527725811822;10.2760716937573;14.0943732794332;22.6300644970213;15.3893930810051;11.8162197164116;11.900108517089;9.87876982776324;13.1424126315922;14.2610125666164;10.2144280466946;11.938378419698;12.4732644266712;9.59371787994702;14.0104914636334;15.8562843274379
66115;12.9822219652315;21.242710705999;14.862909206181;10.6397077888294;11.3777440723772;12.2824930185191;21.7392398534317;14.0297264631514;10.4060616559587;10.2221297652344;13.5527921566414;20.9471517160914;15.5799158787216;11.1444729929201;11.5672146067139;9.82485611278144;12.9363998031123;14.1320920489433;9.8803136734896;12.2989077575243;13.1477515138968;9.77568254849984;13.4852806478312;14.8191629253746
66116;12.6637812111152;21.6941605074517;14.2300810453426;11.0124696451857;10.9181107416179;12.2298866719332;20.5767356281198;13.2503556591298;10.8399886569809;10.0478744897229;12.9585914384851;22.4473762349214;15.1224348968151;11.3671041624693;11.0883256928732;9.46973039019897;12.3915136448482;14.3792096773535;9.58177506218083;12.0026220451398;13.823603552014;9.36918628505129;12.6475731009218;14.7471158029359
66117;12.5892302062611;23.7859446400626;13.9530848824737;10.5808715159781;11.3386246801951;11.402956105956;17.418408374716;13.0880083473006;10.2823612657728;9.90598941100051;13.6504230986172;27.7972983764921;14.9411960470144;11.0735392987747;11.5167002300011;9.44302279990979;11.8492365395203;14.7725032743691;9.6649547810211;11.2570091460418;12.0930812570445;9.23512265657133;12.3088965350255;17.7511139852887
66118;12.9470921148045;22.4180333602441;14.9240436173051;10.7830856932305;11.1787162708315;11.9797110199767;21.094894788374;13.0776391482513;10.6451030929022;9.814037367254;13.7604602128736;23.1746412243679;16.7753415313979;11.0433875083435;11.4227063751412;9.76239986524316;12.9681627482974;13.9245940690092;9.58490536586011;11.9776482232008;12.7136044158215;9.91399105680484;13.7550878505742;15.0627604164231
66119;13.2383153712662;22.5239002632834;13.1948723292461;11.2938142298298;11.2931264425095;12.3147899187104;19.3770563056398;13.3347464726841;10.9155778153727;10.123783896857;13.9986954278168;24.2386843730149;13.0655772693647;12.1905857884014;11.5144014846135;9.99279685988553;13.2551821269769;14.2579794409056;10.1564285359621;12.2301132571535;13.1566115509881;9.86721634334671;14.0742030216963;15.2575371215867
66201;14.2981192391342;24.1018116024994;14.6898428016516;11.0095798165509;11.4807938430254;12.6891725315977;20.7853304437887;13.1824523075873;10.6437175608847;9.67287759425141;15.6919215132251;26.1554800645326;16.0556639267708;11.8320255774235;11.7255641910555;9.52731616465624;14.1067181105022;16.0848745709541;9.74788691599486;12.7176091166744;13.6001129410322;9.28122599620348;15.3089789342357;18.0924008121198
66202;12.1209614983525;22.6227761090943;14.2688092696622;10.4605739578235;11.0840740790936;11.2464396852602;19.4816189611767;13.5929977513298;10.3580728275536;9.28418219944471;12.8371777682184;24.4256745538967;14.7834746650321;10.7671080145707;11.3329113275608;9.50007864743691;11.9661498324842;13.4692462815482;9.29040094746942;10.9642906597648;12.4121887894514;9.6554977527742;12.7209273737955;14.5502959914531
66203;11.9951661284677;22.3613885192238;14.6801265166238;10.1021098467514;11.4321008003875;11.0300964587096;20.2953143174793;14.1539360605484;9.96683476012229;10.3269020631387;12.6071983785864;23.0813943559682;15.0800359177739;10.3946584764843;11.5509528676414;9.42016216737719;11.6172365523308;13.374669224285;9.32806748031952;10.874625113686;11.7692029712411;9.48698741926731;12.0508488634293;14.4951651907364
66204;12.4186838159782;20.4073588235777;13.589643477069;10.9464253482914;10.9944578948384;11.6598130033433;19.9136974137233;12.8809624089453;10.5813302184785;9.84116723038548;12.9678851215018;20.6608040833768;14.1742869678416;11.798523713791;11.3002651663689;9.92346052977966;12.363170669054;13.4717957747818;9.47936270930181;11.6014217251877;12.5686036766775;10.2360342557797;12.9076604092189;14.1517192409571
66205;11.9051442315119;19.9415938921295;13.6886594084281;10.4082942136297;10.5291140879569;11.2225401988159;15.9170546945898;13.5034418832446;10.382250386017;9.43768437145261;12.4764226534264;21.7092786108065;13.8676823317699;10.4609323735431;10.803292469268;9.52931500915109;11.7507386472937;13.1702739089498;9.74033706041796;11.2436723962152;11.7387559338522;9.36497062747732;12.1843777334674;14.3458341265303
66206;13.0964244712568;23.2037244084625;14.3756972075422;10.8297599152817;10.8399857073531;12.0711714564392;19.1890766719135;14.1135233993124;10.6351839514892;9.52080240318631;13.8702024059056;25.1718884346889;14.6326983732791;11.2869037949673;11.1608443383882;9.62616972261173;12.5510463958267;15.4610520514309;9.54132099700945;11.8268068386217;13.5091149264136;9.69413551952169;13.0900857545962;16.9433369064826
66301;13.8447038268289;22.7084485957449;16.0238082375346;10.8096383535389;11.1960017148318;12.6999370394488;20.3976201037303;14.3509364359168;10.6950607819883;9.87781810534943;14.7642620661974;24.091928019062;17.5167474384552;11.020306513508;11.4158822468398;9.73720515749199;13.5067912525224;15.9659377529798;9.60675413159338;12.6526272451168;13.9777550578808;9.85361709081183;14.1878139803774;17.5260830447393
66302;13.1882096927434;23.5591261252095;14.3326492411508;10.7537964557164;11.5269933966916;12.0602033268411;19.7408180400973;12.9101433730444;10.6255036905544;10.3133561963714;14.0828575645129;26.0987310083119;15.7518809626469;11.0512243222558;11.6901761986452;9.59357683531939;13.1295213515186;14.4235407153639;9.48444817363521;11.8774010757508;13.2040128413408;9.69048338434384;14.0630192589009;15.4756687807838
66501;12.6086836360927;21.0413928024779;14.4282314550509;10.6915174920461;10.9651204998711;11.7575660821565;18.7329321496197;13.4048688783487;10.5212234131379;9.70418348436098;13.3215031929898;22.4175045088684;15.4235502827884;11.0395059598439;11.2037255437573;9.73536430505284;12.4814224776548;13.9638753111707;9.63725854712202;11.6944795506163;12.6779332250678;9.81956245553226;13.1256339658548;15.0859330867485
66701;13.0301832165036;23.0396952477385;14.4232918580772;10.8211445862259;10.8458048655231;12.2076936710367;20.3346699210255;13.5693792647952;10.6184144425858;9.6726931683759;13.6580972720495;24.6896487037239;15.2736482856575;11.1993156302415;11.0736048084884;9.74613209528675;12.801505151053;14.9344938407417;9.65424562473635;12.0997694474287;13.5157480517563;9.82256749629269;13.3165039191542;16.0861747989314
67101;14.3224533848769;22.9450736843448;15.5881210150545;11.2591324973195;12.5575799624642;12.5328022507612;20.1775209787948;13.3151597135795;11.1953845686077;11.1201716313491;15.6379085592232;24.0425454310759;17.5981687228804;11.4933923732915;12.9064352638212;10.7165269029965;14.3191395167333;15.6966293297808;9.51665187995994;12.7705718203987;13.3332542961378;11.8970432179812;15.5245940243052;17.0174964780851
67102;17.239713584454;27.481580844001;15.7636566960719;12.4043695314155;12.5753602814243;15.6360376791375;25.6142485463868;14.456806973061;12.1005172637303;11.4156714419776;18.4891669731479;28.5337983759568;17.0509080430412;13.192208769607;12.7607539384276;10.2560908931914;16.9792393026941;19.9216737742283;9.43804491508846;15.9073964800491;16.8240867766275;10.8431708630563;17.8123268266224;22.4083872509369
67103;16.8946134289313;25.4885226031205;15.9452848098394;12.00665504916;13.6334544430462;14.5782680813753;21.3159132149789;14.5382576964908;11.6796544958559;12.2344555723259;18.7795089054075;27.9511080082562;17.336230586058;13.1769039463739;13.9852132380647;10.6581983637768;16.8684072018241;18.8737444626563;9.9409033812175;15.2379667238525;14.2603814408023;11.1516979606655;18.2766589923542;22.3061301396594
67104;14.4298560799268;24.0885970790374;15.4518740546533;11.278586268784;13.1294655628123;12.6425900386674;18.1047665878332;14.2924524619;11.0137055516114;12.338995318776;15.6989433757905;27.2976071896502;16.3090447740762;12.4034372701915;13.3160643790899;10.2915914608608;14.1736768898662;16.7400469803276;9.40512529819284;12.552308374684;14.1687148783039;10.842403137416;15.3987677031993;18.3635948987791
67105;15.5405810761671;25.2096768909679;16.2909748690394;11.4281003275072;12.7742020302682;13.0588537630072;20.4856648845515;14.2120452708155;11.0252124313209;10.6885032858449;17.266728539269;27.2356576186308;18.1390908904436;12.5360490972565;13.3075414666671;10.4510667466739;15.3436665371016;18.2900410522208;9.97309917546689;13.2766818784665;13.9466425397295;10.8623751147027;16.7268087472187;21.3595045019525
67106;14.193340642891;21.7472055566106;15.508686431858;11.1162322048587;12.65765727262;12.9938461289241;21.7509863097318;13.922874407257;10.7905812997185;11.1872007424439;15.0198904949792;21.7451570536003;16.9013827048368;12.1054228201229;12.9474881009823;10.3193338697078;14.2335394571651;16.1605958585214;9.64706308164941;13.1305824029175;14.4754743588982;10.8714199504113;14.9333390649144;17.5007547460441
67107;14.89916344712;23.575389002792;15.0300450966025;11.7067468636344;12.599459310001;13.4787491823396;21.7521636421335;13.9697491554665;11.5869196095291;11.7482691789588;15.9156277622626;24.3369417964841;15.9377547060102;12.2517733573307;12.8108045241268;10.343678724546;14.2582736648795;17.9815735107061;9.75306779068267;13.0201717966394;15.6091688273907;10.6236153260873;15.2025951563674;19.6541915943341
67108;14.3806476441663;25.8536019375365;16.227938826991;10.1775486910247;13.7349913466771;11.8046357340149;22.8091110583571;11.4920296143629;10.2288033947111;10.8645264984723;15.8923264995807;27.4904057137059;18.2154963791215;10.0277405760069;14.2396103160225;10.3751164481948;13.7101863085926;16.8661041625468;10.6684274982782;11.2285812639431;13.2890145240071;10.2365258065651;15.3844870595765;18.666966254136
67109;16.197007943289;26.2382212708689;15.7475687684617;12.1430253098437;13.2645741943795;13.9936649123102;24.0774275436285;13.8232595764407;12.0867835326399;10.7917958181341;17.9102693154497;27.1421112392454;17.4234025850407;12.3652735795986;13.8677039037329;10.5947227204726;15.9339352855291;18.4918013052682;10.3006531818732;13.9712744434549;15.2264841524707;10.8865718155811;17.4253398836433;21.0207674268459
67110;17.1542609262498;26.0761456490373;16.3660761008169;12.13244370893;12.5508577405071;15.3024413556031;23.0219321040289;15.1464677813917;12.4223839140189;10.7768311048433;18.514395676485;27.5491379928702;17.4458726562015;11.34604796847;12.8649693545717;10.2071846722481;16.8640595714292;19.567503095579;9.30737562502733;15.3515320031501;16.2668837356694;10.5818564107995;18.0012718600677;22.2373358850699
67111;14.6703623825986;22.0318307981282;16.0354297039;11.5183434301031;12.9521564124592;13.4637752554914;20.628302555081;15.2645170692252;11.3682208231384;11.2047187949821;15.6215855454204;22.795323790547;16.7431602539137;12.056582463042;13.2626822032857;10.6596264530056;14.51613136099;16.403828985642;9.99194622343989;13.301625588275;15.0256088288044;11.2686120536606;15.422068781806;17.6196258351337
67112;13.8118441523908;22.6502977055438;15.3622487401073;10.9918745245249;11.9519548927498;12.3291528657413;20.2348386738705;13.7646313471237;10.8402264876078;9.8799784228319;14.7324227834921;23.7847960124918;16.521176701084;11.4776646288323;12.3766590072887;9.91701643967848;13.4262568670743;16.0486096309936;9.54703706528384;11.8784898525904;13.9076171707723;10.0878475998501;14.3344907111382;17.7101897167338
67113;14.6782685276294;22.0960619978645;15.1537217157621;11.6729068881475;13.0285755056696;13.4700049632194;22.0075464954988;13.9977252495719;11.4833592319377;11.3047813106206;15.492977847089;22.1391154508676;16.0730162232537;12.4307407160555;13.3979898470118;10.3940370526996;15.0591646688676;15.5579470754705;10.1446300781717;13.7822188892735;13.8408739264548;10.5229062907228;15.9445597293976;16.7605236621255
67114;15.7412508625408;24.9100166569246;15.8840187503204;11.5379947783165;12.9536302283648;13.8454285893271;20.93213782425;14.8224438337144;11.1366663579789;12.3703152872658;17.1458162142562;26.9365719277799;16.7638730424674;12.8222894625307;13.1235191966738;10.5479810095307;14.9909841015704;19.6873060494459;9.98216729174153;13.773889756479;15.5442895673327;10.9630138299381;15.9199318689532;22.5298272261131
67115;13.8091148769881;22.8417928594566;15.1352463688807;11.0428761980443;11.938313492964;11.9951133003431;18.8095146726359;13.8087774460715;10.7142952815271;10.2553106272407;15.0568249541138;24.3745989174373;16.184294645875;12.2852094702133;12.414997829474;9.98201807338136;13.7927180329695;15.2626352765032;9.66229186959549;12.2836922034743;12.3444942858996;10.211786197758;14.8034588339588;17.337754925763
67116;14.2380778573369;24.2353983057948;15.5577569727649;10.9197229640715;12.7881869722852;12.3138934605458;22.1340555821008;13.5180700909416;10.5937665626602;10.7680415095353;15.7052073202609;25.205954097418;17.3786171013004;12.190531360662;13.262299074926;10.8634697069514;13.9197495734955;16.4142974280236;9.89091969923014;12.3172847177994;13.5587311810992;11.7705974001461;15.1797151286929;18.2682649137684
67117;14.0232633846842;28.6874853841475;15.1509138142693;10.6013652687321;11.8413481022513;11.9427596803156;22.9085182787205;13.5529193939462;10.394340126043;9.98589257851653;15.1657989174741;31.1351734319227;15.9660793472237;11.4026091114189;12.2919057449153;9.92456388373765;13.194376986654;17.1754625937625;9.1998719778666;11.0681499543806;14.2029457867869;10.4055285821953;14.1687091149877;19.3331517643467
67118;15.3582252289395;25.1239197420389;16.4304750010444;11.5760867415136;13.0188242004698;13.4603734994824;21.3754795555901;14.1728630701705;11.619469534418;11.376195327596;16.7486910729324;27.3255878185901;17.8408642117117;11.3583089186315;13.401786767272;10.5694562840472;15.1337610339313;17.1009854581232;10.6128866287645;13.3173209630843;14.4450927019524;10.5406924527284;16.4528682098376;19.1358549976943
67119;16.206689303837;26.0172731167455;16.1150828374037;12.0347030774595;13.7210546011997;14.2745016074564;23.6951916230913;15.2324943215209;11.4681703848912;11.8560712527827;17.5700201902949;26.9647257022989;17.0858667915494;13.6666634298112;14.028217468411;10.4795176078488;15.8750127052106;18.5532508327622;9.35714109623734;14.3890096726007;15.2900751319618;11.1640100531875;16.9129052124347;21.0041376151807
67120;13.8356080224432;24.0190063867115;14.8538236630202;11.0601114162037;12.0951378663112;11.9812184222435;18.9874717641805;13.9793339459779;10.5928073332683;10.8413106173476;15.0427273236241;25.5234399909027;15.5257973246292;12.5732369079021;12.4268965288217;9.8417006621071;13.6360234671821;15.6627786620369;9.06482062059835;12.1201157900682;12.8399591379806;10.3974314706796;14.6172397165317;17.457591053456
67121;15.6700019335932;27.373046534006;15.5786597859869;11.1641823688241;12.6947485935878;13.1173683345731;20.4625905412233;14.1335704206313;11.0537506290414;11.5950928100046;17.4454350275322;30.011810372484;16.8414783360078;11.4715840834272;12.9794971362268;10.4973332291683;15.7082017699144;17.1706714789442;10.1270612784652;13.5940059654901;13.0343386040837;10.7247246357617;17.2303043137668;19.9667683755028
67122;14.5520204470194;24.8816809259683;15.192170974747;12.0013425711005;12.9260398267055;12.7308519189543;21.5911699581767;13.5414941658765;11.6465827824156;11.3151017160478;15.8371277632565;26.0694177281586;16.4491585694632;13.2501992712758;13.3925038784248;10.2608906251942;14.6112697900366;16.2378892650108;10.0361129620332;12.785254527176;13.7890265355933;10.440978900648;15.8191147190071;18.1195671727851
67123;14.738855396669;24.0084754320695;15.8406004524163;11.3820798229124;12.5913590349567;12.6248038590278;18.045691615352;14.3528849714566;10.912862550441;11.8430097585397;16.4154352853083;26.230903340633;17.3175922951481;13.9339204469239;12.7451940014158;10.0412874444292;14.5068082442769;17.2832474051968;9.82751819973923;12.7015500784401;13.7775789703611;10.2658172561403;16.0098200596664;19.4016214714012
67124;16.006804795588;25.8016648347404;15.793658632498;11.9158951294231;12.9879656530313;14.436450529844;24.6603807900751;14.1288028152584;11.769658438175;10.7756391657598;17.1886604616389;26.4189089017783;17.1058586590625;12.4705213594763;13.3064746481142;10.8615370195858;15.9912393435384;17.5479083415555;9.52468738714427;14.2716643044437;16.3928835730754;11.7918369591421;17.4225546576112;18.2638311784234
67125;13.8293350351843;23.6486425381951;15.4026561494051;11.0705221865868;12.0003693128448;12.0242199299259;21.5539832117013;13.5304007325895;10.8457781749237;10.385600411792;15.1961174507402;24.3180348890006;17.017434897941;11.8002872555785;12.5481737515236;10.6499430895637;13.7341404134452;15.539663091544;10.1102485481936;12.2129003469499;12.5085466692898;11.1024897503798;14.8176497945293;18.0675264106452
67126;15.5100459002357;25.6625401060749;16.0850107759468;11.6217217976417;13.4145490130003;13.7491947389587;24.2468784937947;15.1371645234748;11.0094824612567;12.1881000941284;16.7109119323613;26.2752939066035;16.8689526524973;14.0870472142049;13.7387022301637;10.6974423689394;15.6918004576476;16.9543283216978;10.061842075765;14.2503661826819;13.8679789805056;11.1191931200556;16.7653698784794;18.6463845093579
67127;16.1791734062393;26.8091362402035;16.3005399782642;11.7606879497658;12.7692577344628;13.9244269536223;22.1420006819958;14.8393162948409;11.6119842946654;11.2187295139386;17.7157155436868;28.7094999857592;17.7022820777878;12.0486148517557;13.2028149346187;10.7004558685371;16.2376610575271;17.8043373339838;10.9002989221489;14.2477638187746;14.0940869720926;10.5908033632291;17.6992761032069;20.1260418657635
67128;16.407199131272;26.7657964574314;15.3017493904303;11.6248524186662;12.4736115664401;14.0797367787526;21.928277381679;14.649842476022;11.1427590278388;10.8644481693403;18.2482797618777;29.1854076770814;15.9317388153957;13.166404753147;12.6794300192356;10.5911749701384;16.0232791518003;19.3172381645365;10.0188492801396;14.221557213484;15.2142511347846;11.1850634570816;17.4275295724427;22.4146024676935
67129;13.5444688266801;24.09857690622;15.2057533773497;10.7108756522932;12.651008098501;11.5927670268638;21.9438646951904;12.6978037173359;10.5052483353485;10.4371845923893;15.356967531972;25.3880856864282;17.005720258174;11.95138119137;13.5626297801755;9.95912394662384;13.8517596367939;14.426448969363;9.49915661747269;11.9207188124528;11.9080059699717;10.4758523490569;15.752687315877;16.3446611020719
67130;13.9614163969775;24.4685232892333;15.5030305105498;11.1023074041922;12.7523733426646;12.3621787751518;19.8252809925539;14.2567215557974;10.7612587412585;11.4463271764947;15.0944525501424;26.7743623237553;16.6430385607874;12.1769168869094;13.1166088916638;9.7989366265231;14.0663248205987;15.0927866665846;9.30343542868655;12.6266281649685;12.9036285667718;10.2223437170656;15.0237390131014;16.7590561271721
67131;15.7737594749622;23.9292632673621;16.394618559331;11.8703232986367;12.9383558292788;13.932396537429;21.395929868493;14.8579650285107;11.6995488499583;11.0623516080715;17.1827515091378;25.2389968257398;17.5240185649875;12.4428309056954;13.4120973335102;10.4234114064419;15.9192392183947;17.6517304558977;9.66054728891051;14.0598215326039;15.1187223722992;10.8633858597108;17.4113553397188;19.5924944073352
67132;15.5781242170724;25.0836365159059;16.0908247788363;11.270670471026;13.020796253184;13.1294024619653;20.6579557300242;14.1739167278871;11.0189017485289;11.1479988236501;17.3666445939936;26.9520789511864;17.6564688026276;12.1383231601603;13.510917588782;9.87601252360442;15.3613101911887;17.5074563887664;9.0099748562805;13.3557580544143;13.7148504861195;10.5676750482217;16.7553427387742;20.5258528083784
67133;16.4098707190805;24.7409314485143;16.2807150122082;12.4007469787941;12.6745226817824;14.8772160653668;22.4432107099831;14.5793250115008;12.0007130876618;12.4878591381692;17.5889332961141;26.0725387303215;17.8734507442265;13.4862568809168;12.7043059430401;10.6680536893879;16.0629144886827;19.3530986211276;10.3400408568259;14.8039152240225;16.9763440958319;10.9755041513795;17.0375906790641;21.0272972503278
67134;19.0326628240274;28.3262492047149;16.6076363527031;13.2177341052911;12.8024184926127;16.6448280663087;23.7768202641428;16.1124405657632;12.6230590481161;10.8553884174054;20.7821329936337;30.7117940599381;17.1520512104014;14.3371737871194;13.0214969778809;10.7691134078905;18.0556509283033;23.1095879341924;10.4806183146602;16.8098031853899;17.8307285432871;10.9516916561923;19.0183017080391;26.7242088364408
67135;13.9380577208129;22.508544944368;14.9045012564109;10.7355936861413;13.0373998428905;12.1273058649693;20.0694623122352;13.4966082215929;10.6583609949398;10.9157289719329;15.2275862727261;23.5043744866759;16.1558108183652;11.1471093913356;13.541307015586;10.4478297314704;14.0266098590899;15.1674182836227;9.53848787577528;12.4074979284812;12.5188261143221;11.1310158563158;15.1920747702449;16.9602472605069
67136;15.1409354771005;24.0715340077423;15.7141687594744;11.6612476646874;12.8084906289016;13.366725965755;21.9046918955825;14.2506743532617;11.4024388875164;11.1771852556064;16.3285286231231;24.932156559682;16.9176159575163;12.4434809576097;13.1471216291641;10.1827933215505;15.177916987205;16.8422797598233;10.126675218349;13.605319562246;13.9481032246424;10.219677676004;16.1592682069921;19.1183472768982
67137;13.9355545158158;25.1644547925945;15.7307724171808;11.043530892481;12.1629700633382;12.4120335642552;20.3544589010046;14.8944804775779;10.8667562753635;10.7513229682731;14.8964382767088;27.1846908695119;16.3782760010405;11.5871213070811;12.4905050920074;9.90303151252629;13.5662772673509;16.4976958082104;9.78729744734141;12.3666992795846;13.8375783878771;9.98376503793135;14.3686637942608;17.8835204293325
67138;18.8193811795706;29.0738432947945;16.3302833430993;11.9283354812456;12.9686599532731;16.3819340546594;25.3619942989093;15.3215500924118;11.599057033788;11.4991030856658;20.9876065291508;31.5339991854614;17.3045415297579;12.9958068442329;13.1880561133525;10.2742324632066;18.1582175850378;22.2522551955936;9.32445305984356;16.5564520749521;17.5804653086989;10.987734891987;19.7159165438746;25.8051697833892
67139;14.4909076136066;23.3356306969642;15.3889098247648;10.9780329995516;12.9738650801019;12.5276360370269;18.349519319109;14.8106142380327;10.7047783269476;11.1843278928977;15.9253553358756;25.3418830901356;15.9761451171857;12.0905311720225;13.4199421144721;9.804058284476;14.2516779293386;17.0853777400106;9.27024185215283;12.4496475155278;14.3993850956079;10.2074228375141;15.6877272213869;18.6127646283157
67140;14.510459343098;30.1001447227787;16.3732156775396;10.8622461596952;13.0333788998527;11.8281801078618;20.9024178684587;14.271904784949;10.5779828627503;10.6628305905679;16.1885028711404;33.3566093495233;17.6581716950318;11.7706441295675;13.7259442755974;10.1682269357381;14.3780813381889;16.7543256305911;9.91531261494809;12.3238376523627;11.5500038667154;10.366742961005;15.5556082578733;20.4553110068162
67141;13.6525833882494;22.8953985653381;15.2194052153525;11.2174441904272;12.4760668429063;11.9328159544929;19.4852906775694;13.1843605804637;11.0240258677527;10.7608755821311;14.9670199167705;24.3442317929842;16.9473540056191;12.1669742143782;13.0333640072841;10.2927052788656;13.6312742226064;15.0474627446676;9.92333886616506;12.1926831927263;12.1067161839149;10.6827779874611;14.6845964839938;17.2955486536472
67142;16.0090060595536;24.8582338664197;16.2854429214992;11.5717327650996;12.8542241657329;13.9868079145156;21.7558967062116;15.4879619232704;11.1180457516589;11.3897853325887;17.3696549592371;26.0384351144392;17.0054562720489;12.7888342908841;13.1941190965769;10.2315866225297;15.9034428940887;18.3794559934767;9.53210534922892;14.3129050108895;15.0984369091422;10.7836935755591;17.0274496227941;20.2232925517062
67143;15.1936260796698;24.3468453829208;16.6224217909935;11.2578679147764;13.0810244726562;13.2134035887194;22.5396693462208;14.3470994259064;11.0261708556028;11.0041297879961;16.8041457528037;25.2534264007859;18.6622743818764;12.299773173351;13.5047867642524;10.0811819958185;15.2771712547418;17.3608412947902;9.76859810868842;13.288958410434;14.7138328620332;10.3491977705034;16.9134734493466;19.3922801675092
67144;16.0742503863819;26.6354155135989;15.9319522332015;11.9554504765396;12.588605659142;13.8037905601691;22.3993192822403;14.5573589389279;11.5856256627407;10.9190644937855;17.8545453573285;28.3912276904323;17.3884702171687;13.2763352355889;12.9149217637376;10.6105430200419;15.8234246751831;18.7083616310862;10.2128824379195;14.2743693521896;14.1132662961837;10.8974863527789;17.0359462168547;22.4412633881284
67145;16.9088447379775;27.9716723792716;15.8937864140568;11.7040991946241;13.0328690002948;14.4745381173263;24.1482792276367;15.2050152403856;11.2552438465784;11.4388429269837;18.6946121510609;29.6670130132094;16.4685273656432;13.1391456535202;13.5036639346052;10.1901984399459;16.5432432115046;19.4382678792038;10.143463027611;14.2546983361656;15.9764353383888;10.2222516447721;18.189070270267;22.1227043619671
67146;15.4712493733934;25.9712462283515;16.4170637580771;11.3518038587337;12.673724595654;13.2840463998882;21.9376723392986;14.756355943614;11.0310681257547;11.0803713666427;17.1694952653462;27.6887394587121;17.9575964283137;12.6068585289113;12.9813098834841;10.1118005687868;15.1145317248446;18.0529245948459;9.47257259005602;13.1975937938983;14.7397380094559;10.5490279370822;16.6964368723146;20.3890054816239
67147;15.4987642348408;24.8511287224995;15.6868755044394;11.50711743252;12.7983992967483;13.6310354202085;22.2347787917902;14.399284909886;11.2552727922772;10.6305777575772;16.9055471561183;26.0020950468031;16.895912657679;12.2950822258377;13.1497259375679;10.3828809790838;15.355892862988;17.9560909866332;9.77820969504591;13.4870597693025;15.3369361250336;10.7594189642898;16.7674486346199;20.0707372796641
67148;13.600501528333;22.84633978833;15.4653406243119;10.9483075401248;12.4064557152538;12.0070283004101;19.6133722166441;13.5318710637935;10.7146587726311;10.5022292268926;14.7664859979768;24.7243096313144;17.0498136062857;11.647342575039;12.8564113704984;10.1283809202883;13.6205225592182;15.2753577111473;9.53907970465575;12.0185342756525;13.0833338295057;10.486571401436;14.8396619576412;16.8571358459469
67201;13.9034833154226;25.1101618161254;15.7670699124507;11.0018320024169;11.6893251327372;12.0838555901101;21.3804277956897;13.9113050831715;10.8618395343181;10.0653742857387;15.123866627267;26.3298744741696;17.241738561348;11.5546748324537;12.0826721835629;9.56338091213988;13.6567395941207;16.425993957619;9.4592498018949;12.1494882964931;12.9867023065352;9.628131145474;14.5984463190459;19.204538957505
67202;14.7358019266329;25.1642780981063;16.578356423138;11.2032898403637;12.7691638588655;12.640845301501;21.2811186523476;14.8179376735448;11.0174360794469;10.3931493468141;16.4533860775634;26.9499318703092;17.7734319479101;12.0145773494838;13.2812189417523;10.2250044284267;14.761441786921;16.4893998787411;9.87273468273963;12.9074442163198;13.209194381981;10.5448766030778;16.250071300578;19.1965744809623
67203;13.7875123630906;23.5867772320783;14.9881367927926;11.1295387392908;12.0900736999412;12.5572157062179;21.3740784107572;13.7780587199222;10.8733102865093;11.1532751144348;14.6915739658684;24.7338298837449;15.984903919082;12.0142056844099;12.3301369578613;9.84807416894031;13.5925469264245;15.5627781032161;9.47553955516128;12.4917393940043;13.8464059139973;10.1969685527421;14.3432307515633;16.9223677208798
67204;14.9932686845411;23.7617136216052;15.7368515631907;11.7982899281045;12.6189600979147;13.2941675719697;20.0252857659549;14.2868891977508;11.4845512297397;10.674928113577;16.1570421351921;25.6700590358549;16.8970218049435;12.8014890476685;12.9281100550729;10.4390681233675;14.8783803724625;16.714043105276;9.87168364704268;13.5083337195712;13.9293230321797;10.8844448575149;15.8032821638027;18.6078633016367
67205;20.7602307756824;33.642784634256;17.1801155483173;12.6723361955985;12.4702204008183;16.5356121983989;25.6416229139459;15.0730783732054;12.3556544686972;10.7587767827342;24.3672096612223;38.2609777198034;19.4831560235766;13.7159425587708;12.7581951932729;10.433670690695;19.6635733841272;25.1229289557894;10.1128797372887;16.0290258290483;18.9303241109081;10.6768704334128;22.9046570392335;30.1731181437738
67206;14.0256300612637;24.386022563023;15.8152562279372;11.2264193605875;12.4645328477215;12.3817049191443;20.2715152809955;14.2851167695536;10.966156494553;11.2126608499143;15.0920094081338;26.0105750759706;16.8847471561168;12.0035798598951;12.7615735394718;10.0330812859409;13.7883847567165;16.2788679127153;9.72313618795714;12.2236513126647;13.9230522213758;10.2619080165175;14.7615340787895;17.8729573372727
67207;16.5871272552329;27.650228813388;15.965773208437;11.7539941187692;12.6394125017978;14.1083457620954;22.6595966248172;14.2624986925418;11.6474944805609;11.4255785367187;18.4951911137882;29.9074323991529;17.6646410159864;12.1032493518784;12.9235045483065;10.3977658316266;16.2190766590472;19.3061518789115;10.0724450033566;14.148260485388;15.4430973671545;10.6589947734413;17.9540797147928;21.7323077731248
